    0.275818713105466630E-02    0.205199793218798950E-01    0.998026757467288235E+02    0.498292971501541082E+01    0.607907976627001403E+03
    0.121616337347081795E-01    0.523484483102057592E-02    0.100162111718881590E+03    0.498780730499111336E+01    0.607910580487326797E+03
   -0.415294922766269985E-02    0.147249318236591618E-01    0.998980703252357642E+02    0.498098003687243907E+01    0.607913702969806536E+03
   -0.135825463601602619E-01    0.113779926690684690E-01    0.996056029167784800E+02    0.500544177561811487E+01    0.607996982512316549E+03
   -0.104162676667098678E-01    0.273410899914846885E-01    0.996382348431435361E+02    0.500087534350085239E+01    0.608000008443746992E+03
    0.850332478653188090E-02    0.203007497653177466E-01    0.995615167700772474E+02    0.500512236846459846E+01    0.608001229786423210E+03
    0.561831932076054148E-02   -0.853037320880244490E-02    0.999600694263628782E+02    0.499227088092794435E+01    0.608029895029128511E+03
    0.561831932076054148E-02   -0.853037320880244490E-02    0.999600694263628782E+02    0.499227088092794435E+01    0.608029895029128511E+03
   -0.329916123874111769E-02    0.337106691645043463E-01    0.998351726030567193E+02    0.499437132278771490E+01    0.608071609939783912E+03
    0.150863100836066671E-01    0.987461376383190134E-02    0.100010713965347477E+03    0.500138833024464979E+01    0.608075400907304697E+03
    0.150863100836066671E-01    0.987461376383190134E-02    0.100010713965347477E+03    0.500138833024464979E+01    0.608075400907304697E+03
   -0.160313980829505098E-01    0.253485177995801947E-02    0.998587363685179668E+02    0.500242741000293911E+01    0.608076586191616343E+03
   -0.160313980829505098E-01    0.253485177995801947E-02    0.998587363685179668E+02    0.500242741000293911E+01    0.608076586191616343E+03
   -0.463882200061041874E-02    0.301904613690280980E-01    0.999005111447755922E+02    0.500152862570705370E+01    0.608077107144494676E+03
    0.638528655588324785E-02   -0.536362870682589865E-02    0.996584584225773824E+02    0.500078371611234473E+01    0.608081598404214901E+03
    0.151578400214774020E-01    0.514076246536986602E-02    0.100004632675901064E+03    0.498634423821287154E+01    0.608083305771352912E+03
   -0.187954988845098793E-01    0.118640318971287937E-01    0.100023935682882467E+03    0.498918051504976567E+01    0.608089444291057248E+03
   -0.143261327442125060E-01    0.144670436952111358E-01    0.996065806454598999E+02    0.499233996148032588E+01    0.608102172808928572E+03
   -0.127618361625703412E-01    0.182251785071192059E-01    0.999756846899832965E+02    0.498444836642302125E+01    0.608116879886295692E+03
   -0.241266660787064048E-02    0.807444298538506633E-02    0.999076105958153988E+02    0.498157657483344352E+01    0.608118411303909511E+03
   -0.388205388017955370E-02   -0.162194069476103656E-02    0.100018324400013768E+03    0.498473464064372962E+01    0.608124637305593751E+03
   -0.376016540872272254E-02   -0.846285231595206668E-03    0.998265135219759117E+02    0.498497190424713565E+01    0.608130988783789917E+03
   -0.376016540872272254E-02   -0.846285231595206668E-03    0.998265135219759117E+02    0.498497190424713565E+01    0.608130988783789917E+03
   -0.348711322816883497E-02   -0.721585285725766506E-02    0.997341395028213213E+02    0.499236457625240515E+01    0.608145885083266876E+03
   -0.258898399208721663E-02    0.198449232977456966E-01    0.995278257542205580E+02    0.500471613887913414E+01    0.608146006473473790E+03
   -0.136491781368527194E-02    0.149052226996214182E-02    0.100190316035359558E+03    0.498960397522808830E+01    0.608148363488994391E+03
    0.698756993809943570E-02    0.187827913438842267E-01    0.995065158174907083E+02    0.500126749512849944E+01    0.608154380676707888E+03
    0.963514891891261230E-02    0.196200312923517882E-01    0.997173180813125413E+02    0.500673924371334422E+01    0.608161033507632624E+03
   -0.958354952212900346E-02    0.172592026238537546E-01    0.100074049580905751E+03    0.500075352279362484E+01    0.608225035711488317E+03
   -0.601132218272667964E-02   -0.391511051340043530E-02    0.998408170521300633E+02    0.500298078285301706E+01    0.608242482460910310E+03
    0.148762374987229506E-01    0.240469572137211214E-01    0.999783654512537225E+02    0.499087587204066008E+01    0.608251065119209443E+03
    0.382753322853499577E-02    0.245550971638227693E-01    0.996764072449879279E+02    0.500551091102557422E+01    0.608253625596815255E+03
    0.151357547500106070E-01    0.173012889744386458E-01    0.996401045428536918E+02    0.500172985557061001E+01    0.608275706460119295E+03
    0.151357547500106070E-01    0.173012889744386458E-01    0.996401045428536918E+02    0.500172985557061001E+01    0.608275706460119295E+03
    0.108509226599750675E-02   -0.274184613382187853E-02    0.100113543679585320E+03    0.499372127924170428E+01    0.608275852025009954E+03
   -0.593969398193129171E-02    0.155683119994788621E-01    0.100091261027906924E+03    0.500128994835039542E+01    0.608277694636819206E+03
   -0.188736352070101548E-02   -0.133604967255980837E-02    0.996618710118203239E+02    0.499008454904068532E+01    0.608285563811547490E+03
   -0.413935956472657573E-03    0.247556468099249839E-01    0.998198992988197062E+02    0.498574830731459606E+01    0.608319948656186170E+03
    0.190360734364969399E-01    0.171680405858251374E-01    0.998535078731800638E+02    0.499194370048632141E+01    0.608331023823112560E+03
    0.569035097555638117E-03    0.194072370886392009E-01    0.100195534207117419E+03    0.499029973401241644E+01    0.608341702887214865E+03
   -0.103072620222289559E-01    0.208047909078727770E-01    0.999903806745504369E+02    0.498591597833866196E+01    0.608429039221950006E+03
   -0.112470346119228739E-02    0.130011027568400052E-02    0.995499928648728627E+02    0.500025831469304904E+01    0.608429160426542921E+03
    0.442675258325315318E-02   -0.298062376155928976E-03    0.996115279273505649E+02    0.499409827438227616E+01    0.608465253247769965E+03
    0.100599008425604226E-01    0.148209864539412903E-01    0.995639544484546377E+02    0.499564524118473230E+01    0.608473229601132743E+03
   -0.194688364310332089E-01    0.132749688675865458E-01    0.998159743754969782E+02    0.499692501027435476E+01    0.608473916034570493E+03
    0.110435471824925652E-01    0.149388136361134818E-01    0.997303927235938374E+02    0.500549848420561538E+01    0.608490249211258742E+03
    0.824492176529885781E-02    0.128719458594788918E-01    0.999030950801485744E+02    0.500514412735072334E+01    0.608527040548594414E+03
    0.138892413508642319E-01    0.520450951009211586E-03    0.999606974024439126E+02    0.499514131326210631E+01    0.608539947253884293E+03
    0.442156334059896298E-02    0.851315046672362972E-03    0.100026729968059698E+03    0.500008540220413078E+01    0.608543703630258051E+03
    0.104841963146088497E-02    0.125846331682087018E-01    0.996420067330695218E+02    0.500701213658191335E+01    0.608569444419332854E+03
   -0.949667970388790549E-02    0.901373356333417045E-02    0.995883641422124271E+02    0.499393076658581503E+01    0.608579603959493170E+03
    0.339546768719052150E-03    0.268937552718473000E-01    0.997686970834241009E+02    0.500280152464399563E+01    0.608588783250168035E+03
    0.180020536061354015E-02    0.117522642874844149E-01    0.995492567903274477E+02    0.500416661452521616E+01    0.608593402591369568E+03
    0.180020536061354015E-02    0.117522642874844149E-01    0.995492567903274477E+02    0.500416661452521616E+01    0.608593402591369568E+03
   -0.705268863150748486E-02    0.522852228565076193E-02    0.999775144534531819E+02    0.500258429716159370E+01    0.608605782148163826E+03
   -0.158625641214924333E-01    0.172457519596553102E-01    0.998430668283266414E+02    0.500024271009717758E+01    0.608648752294207952E+03
    0.566881799076444579E-02   -0.129739885027489602E-02    0.997090675159650743E+02    0.500204655589572056E+01    0.608650481007044277E+03
   -0.174980901230136522E-01    0.153815736195954556E-01    0.997863419048592988E+02    0.499813011851186229E+01    0.608655949720657532E+03
    0.951701402276410903E-02    0.177765440968058706E-01    0.996053800459018674E+02    0.499501365149096976E+01    0.608672512653845160E+03
    0.145586498951727119E-01    0.334982187678891253E-02    0.997316448370424098E+02    0.499606189110690568E+01    0.608679187037848806E+03
    0.155773641112861450E-01    0.208465545764103359E-01    0.998194253059141516E+02    0.499560607100634346E+01    0.608706593902261943E+03
    0.127282441899204835E-01    0.116603376838298051E-01    0.998220097574391900E+02    0.500331918253657548E+01    0.608713205201828828E+03
    0.100625764181458757E-02   -0.240352810664753438E-02    0.999701818728170082E+02    0.499902882931504955E+01    0.608714083912581941E+03
   -0.278578036576412587E-02   -0.531426147893249677E-02    0.997923145938516853E+02    0.499680791344276187E+01    0.608737530243717629E+03
   -0.537369943887261795E-02    0.233905971013882094E-01    0.997207961028308318E+02    0.500303584486163277E+01    0.608765048552519943E+03
   -0.210377560028354466E-02    0.275934774650117079E-01    0.999239786558125189E+02    0.499849681927250789E+01    0.608774932550801964E+03
    0.498621002011003737E-02    0.100108427642298953E-01    0.998888095431429690E+02    0.500497624218201231E+01    0.608775865539766073E+03
    0.625677510858472716E-02    0.224629906241926441E-01    0.100077754025411807E+03    0.499191340006806072E+01    0.608779747168847734E+03
    0.112568398180337582E-01    0.378834272899011707E-02    0.998426505384319114E+02    0.500173699580303577E+01    0.608790987022269064E+03
   -0.487902615004929749E-02    0.641004288335469009E-02    0.100128677724782591E+03    0.499408844375924676E+01    0.608810073276686239E+03
   -0.676306064582405352E-02    0.277441007499896510E-01    0.998690880741659441E+02    0.499501205516816427E+01    0.608834345279325134E+03
   -0.117603700997756487E-01    0.222879861527771608E-02    0.997116764798480943E+02    0.499811305373728665E+01    0.608836366433461535E+03
    0.517394829633844103E-02    0.164345057794443375E-01    0.100050457986348803E+03    0.498600374119392686E+01    0.608840244243487632E+03
   -0.854471656880014668E-02    0.178320267411930897E-04    0.998081711671689789E+02    0.499063617768345580E+01    0.608863022503239677E+03
    0.383105804085610542E-02    0.167938670503731333E-01    0.995754844279000366E+02    0.499598405067003348E+01    0.608866341133707579E+03
   -0.152336632357262720E-02    0.202355368057248100E-03    0.997685379767565763E+02    0.498988806379918604E+01    0.608947472821239217E+03
    0.126109460376440542E-01    0.737075263184692152E-02    0.998611248455471809E+02    0.500068589638154037E+01    0.608949206304315794E+03
    0.392327384791137622E-02   -0.328956978745118629E-02    0.998895754156875171E+02    0.499267394116719565E+01    0.608950593745767719E+03
    0.579666319565653402E-02    0.140433830707789378E-01    0.999057573066981774E+02    0.498555393341440212E+01    0.608956615007216215E+03
    0.457891683046705075E-02    0.235351506950698952E-01    0.997724726898300673E+02    0.499052947833360516E+01    0.608977486049063828E+03
   -0.103863547555229398E-01    0.205365493978941806E-01    0.998363811260267653E+02    0.498996827992125791E+01    0.608979024450180759E+03
   -0.408970927598494103E-02    0.317826718783773736E-02    0.997879511104446806E+02    0.500350433985947340E+01    0.608987429651636830E+03
    0.106024694668011218E-01    0.381023958337578994E-02    0.999934556101585343E+02    0.499538421329827376E+01    0.609000083998462856E+03
   -0.107863308676344437E-02    0.108644556376319840E-01    0.996191022914485842E+02    0.500357435164048070E+01    0.609019974417383764E+03
   -0.751908808660598556E-02    0.129070975971119148E-01    0.997646680076373400E+02    0.498829262687104436E+01    0.609027327255011187E+03
   -0.360163838520110311E-02    0.894464043239737334E-02    0.999636444552930072E+02    0.500208728754876297E+01    0.609055107496259780E+03
    0.491278689667169147E-02    0.214539141394613359E-01    0.996677247209740216E+02    0.499456621201602413E+01    0.609057865997470799E+03
   -0.728663062320542964E-02    0.121598905939773877E-01    0.998635830067290726E+02    0.499627053497984619E+01    0.609781379911700697E+03
   -0.728663062320542964E-02    0.121598905939773877E-01    0.998635830067290726E+02    0.499627053497984619E+01    0.609781379911700697E+03
   -0.945390889455896685E-03    0.612643197484309503E-02    0.998455251617776440E+02    0.500277876075229067E+01    0.609273873171063087E+03
    0.370631038994225339E-02   -0.128465343356218373E-03    0.999129426059695049E+02    0.499055896727835968E+01    0.609157859257059158E+03
    0.102803516680646991E-01    0.929872796844912614E-02    0.997274480067586637E+02    0.499931776602999367E+01    0.609292480084166982E+03
    0.614670116060221476E-02    0.814328083051400926E-02    0.998289470391087264E+02    0.499225985570990893E+01    0.609675293346811259E+03
   -0.395023845675894925E-02    0.813349428311707472E-02    0.997800194223224111E+02    0.499605564425406001E+01    0.609825222219357897E+03
    0.971013011983968893E-03    0.146372919066103564E-01    0.998073784169829565E+02    0.499392202624496928E+01    0.609913291200601066E+03
    0.971013011983968893E-03    0.146372919066103564E-01    0.998073784169829565E+02    0.499392202624496928E+01    0.609913291200601066E+03
   -0.376138989942832649E-02    0.242922324750269036E-01    0.999143069422773209E+02    0.499261118398274473E+01    0.609261715473358436E+03
    0.722603339766971203E-02    0.112164174719265233E-01    0.997708517575365050E+02    0.499227314054545435E+01    0.609550194787638247E+03
   -0.462869224976526338E-02    0.790629692132290701E-02    0.999523007448999721E+02    0.499894131241342699E+01    0.609476214199723586E+03
   -0.186692654260478780E-02    0.208850152213832657E-01    0.998718352522382133E+02    0.499202894608461545E+01    0.609578905154669542E+03
    0.381537821779589234E-02    0.545670627106176719E-02    0.998396385522095500E+02    0.499556458416951887E+01    0.609771809634875922E+03
    0.433773141510431989E-02    0.817088644838360155E-02    0.998308548001493534E+02    0.499223896204073370E+01    0.609754191700143110E+03
    0.433773141510431989E-02    0.817088644838360155E-02    0.998308548001493534E+02    0.499223896204073370E+01    0.609754191700143110E+03
   -0.121124568602822523E-01    0.145472752872325816E-01    0.999594177454627726E+02    0.499232700135351593E+01    0.609235611200770336E+03
   -0.259903262640677306E-02    0.330718496364563975E-02    0.997274119214371524E+02    0.499171024239694816E+01    0.609236607706415725E+03
    0.126165413416863943E-03    0.213914998201167501E-01    0.998560519006025231E+02    0.499870932312643834E+01    0.609521019776465778E+03
    0.126165413416863943E-03    0.213914998201167501E-01    0.998560519006025231E+02    0.499870932312643834E+01    0.609521019776465778E+03
   -0.579810195907292064E-03    0.133128205121628811E-01    0.998782956787635783E+02    0.500112297724478605E+01    0.609580300549114213E+03
    0.947915795721125947E-03    0.151154477839802858E-01    0.100025553568583703E+03    0.499207778348041220E+01    0.609581210199250563E+03
    0.947915795721125947E-03    0.151154477839802858E-01    0.100025553568583703E+03    0.499207778348041220E+01    0.609581210199250563E+03
    0.477652174030320474E-02    0.166742936884098601E-01    0.999124226965773232E+02    0.499762240202809771E+01    0.609674394649873534E+03
    0.477652174030320474E-02    0.166742936884098601E-01    0.999124226965773232E+02    0.499762240202809771E+01    0.609674394649873534E+03
   -0.430606198656979626E-02    0.211103686244957997E-01    0.998103913273913861E+02    0.499656274986091020E+01    0.609574817830970574E+03
   -0.164523667470101013E-02    0.174782070817150331E-01    0.997618385315187055E+02    0.500228400652224181E+01    0.609403410532401722E+03
   -0.114289147703595202E-02    0.550560987875840877E-02    0.100010745011144763E+03    0.499236593660207362E+01    0.609517426805082550E+03
   -0.584743403717086826E-02    0.759391329917000722E-02    0.998439861594501963E+02    0.498729826966512313E+01    0.609125637578036617E+03
   -0.492141856713504584E-02    0.169989200604255680E-01    0.999770026129785947E+02    0.499924080066480414E+01    0.609298551178851540E+03
   -0.471975947532725110E-02    0.910735569339585736E-02    0.999238554734709936E+02    0.499073638947360987E+01    0.609686937278863752E+03
   -0.471975947532725110E-02    0.910735569339585736E-02    0.999238554734709936E+02    0.499073638947360987E+01    0.609686937278863752E+03
   -0.755534779836602045E-02    0.103703973278446403E-01    0.996577957050301109E+02    0.499305875173053781E+01    0.609112214061790382E+03
    0.589486125047993057E-02    0.142587877469979828E-01    0.999533106615164684E+02    0.499068713641882056E+01    0.609598339084688064E+03
    0.589486125047993057E-02    0.142587877469979828E-01    0.999533106615164684E+02    0.499068713641882056E+01    0.609598339084688064E+03
   -0.919613773988460156E-02    0.623992213729796744E-02    0.999417053780588276E+02    0.499676091195471717E+01    0.609372318870971185E+03
    0.122024054170989504E-01    0.138265774576159985E-01    0.998463195835781931E+02    0.499587070754607154E+01    0.609386212219750178E+03
   -0.283951788609533573E-02    0.126746847138003473E-02    0.998963223253918784E+02    0.498925039111122981E+01    0.609188063453411814E+03
    0.111184614739559470E-01    0.795946528587809961E-02    0.999632901964096021E+02    0.499158315911082706E+01    0.609231042971905140E+03
   -0.726912059483364632E-02    0.142251171978930290E-01    0.999285008721039247E+02    0.499293356532373345E+01    0.609687929081910511E+03
    0.244166808489700319E-02    0.137267478728463812E-01    0.998323932013992845E+02    0.498628739218824357E+01    0.609079837891601983E+03
    0.855327349323378033E-02    0.860017258701250599E-02    0.999441090806922148E+02    0.499370920882692459E+01    0.609554456983568116E+03
    0.474248109451643699E-02    0.113272074004044238E-01    0.100098938459334846E+03    0.498945293291130287E+01    0.609084625219100076E+03
    0.884673651333392139E-02    0.165597704959474928E-01    0.999777479255331798E+02    0.498850932310814166E+01    0.609122171707979760E+03
   -0.126167776432927915E-01    0.635365996770952818E-02    0.999570547236125577E+02    0.499532613197941799E+01    0.609100461607884426E+03
    0.332119308363187536E-02    0.158653531539402690E-01    0.999494802255920121E+02    0.500044609287020680E+01    0.609351344640295679E+03
